Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_11586	-0.6601956771678243	1.1298504836227135	0.8696369118168281	-1.3603715105265222	-0.683447398459079	1.3823954387170658	0.39346957997192483	-1.0713378279750982
MED134_11591	-0.7628040290545703	-0.2133131859422741	0.4414492771758388	1.8711000219936016	-1.0921845839014788	-1.1176062527696793	-0.21656104063906179	1.0899197931376146
MED134_11596	1.4292998196717583	-0.25676231368806385	-0.3974013417245333	-1.0743318648736764	1.8110017664339542	0.012382470556625889	-0.49979454777803706	-1.0243939885980304
MED134_11601	1.6157696280861167	0.31962907284895387	0.29880451826705623	-1.1329030712965513	0.9499441105873818	-0.49526335847744507	0.10409638459458974	-1.6600772846101253
MED134_11606	-0.3016407176591676	1.5477206710537317	-1.2917011419157391	-0.393039987397568	-0.3152780744380439	1.7479658938742693	-0.352493745675108	-0.641532897842379
MED134_11611	-1.5954156218937587	1.3677560059264091	0.6721097032816162	-0.017218764521403446	-1.435321934381387	1.0210561296288496	-0.12705604601741585	0.11409052797709009
MED134_11616	0.04981850702058902	1.3992069065195871	-0.5055415456521102	-0.856972518622076	0.20508182651039655	1.724767225518023	-1.0119766010605442	-1.004383800233908
MED134_11621	-0.34229903575296095	1.7970744644443841	-0.1295636995011848	-0.25243259123074985	-0.8173404049759181	1.5229267385756673	-0.9350232753081652	-0.8433421962511378
MED134_11626	-0.413501640759713	-1.2467074784381633	-0.45997139296844797	2.280503201633688	0.09539420286304282	-0.17840597852679765	-0.6784019244473554	0.6010910106437222
MED134_11631	-1.0598009673809206	-0.24138974032817107	-0.07022854305314048	1.9746534696132962	-1.132263501105482	-0.6506223717605588	0.08324641047613279	1.0964052435388243
MED134_11636	0.8915939594570302	0.540560059363256	0.2317933675866536	-1.5818874650203296	0.9592937599244973	0.5686943673096172	0.14812175566290364	-1.758169804283675
MED134_11641	0.04757434857163039	0.47306021404763443	-0.7556325982811677	-1.5035399566982852	-0.2850215697513179	1.6921016371871511	1.1513658800127704	-0.8199079550883981
MED134_11646	1.965545200685453	0.45049107770519836	-0.9283169230927595	-1.1963613713640526	0.859530596346392	-0.29027986676963985	0.04258996885315514	-0.9031986823637465
MED134_11651	1.6343936648474917	-0.46167908388526496	-1.0417459095529087	-0.959164291564953	1.4284062569533365	-0.36447428972092105	0.5564490137289116	-0.792185360805692
MED134_11656	0.5722154098047505	-0.625827770506803	0.8984508157270424	0.9065584380325126	0.23882337018047453	-2.3501301876070486	0.23882337018047453	0.12108655418859467
MED134_11661	-0.4728292730699343	-0.9244999402474637	-1.0902899423601626	1.6981930891985606	-0.21474719131014147	0.31727039645663074	-0.7670542607420548	1.4539571220745253
MED134_11666	-0.4032697752155121	1.5126793192447086	0.3793145068206587	-0.4298720662485427	-0.002206895124961355	1.1955831559810766	-0.33402344325073574	-1.9182048022066787
MED134_11671	0.19242980748122815	1.2496483247183896	0.16538934426956173	-1.4917714801157422	0.2915972472808278	1.255848303185705	-0.08880222533422745	-1.5743393214857309
MED134_11676	0.1817590965300344	1.1818542782320576	0.3820024372931042	-1.6464759796312645	0.3003755667372447	1.1471555946139327	-0.02798723553144584	-1.518683758243666
MED134_11681	-0.007128233497394905	1.2134360264188406	0.5055970054275829	-1.5706868126207552	0.09453250441199935	1.1681588943328416	0.1482877514619471	-1.5521971359350597
MED134_11686	-0.27023970652349083	1.0976452270814068	0.5836168195122737	-1.5523739086739208	0.21883502724937112	1.25990195810515	0.18046290824532954	-1.5178483249961277
MED134_11691	-0.018151070490862613	0.9962243226364911	0.8090317707303533	-1.5905965071329666	0.12544024894981445	0.8893749729980447	0.4625848923652583	-1.6739086300561257
MED134_11696	0.010279663987494398	1.0233840010430186	0.7675389226688422	-1.6160375711829147	0.09390107409517752	0.8047798869669297	0.5779066759124017	-1.6617526534909495
MED134_11701	-0.3810027242650418	1.1402961688042057	0.9179933270661179	-1.5451675167401124	-0.3126573868608406	0.9437976018954096	0.6294380432154578	-1.3926975131151995
MED134_11706	-0.16138524076836314	1.0980690589415325	0.7613489936881629	-1.5921584934744195	-0.2097149803533464	1.0306466924112798	0.5656452102576298	-1.4924512407024793
MED134_11711	-0.22504245941719755	0.941634012312251	0.8852726715733522	-1.7156402320918487	-0.07070510912533773	0.9187147163106382	0.6857285681445869	-1.4199621677064536
MED134_11716	-0.07867778356411054	1.0467411134347213	0.7022334178054462	-1.6663415566677058	0.00941368900155768	0.8420015799431451	0.7022334178054462	-1.5576038777585002
MED134_11721	-0.5294711330512081	1.200079667376221	0.751807859994192	-1.3354730514151834	-0.804102489179547	1.3164671638988377	0.5284504909611832	-1.12775850858449
MED134_11726	0.507669218761997	1.0430945645257594	-0.2015179294323357	-1.620946829719842	-0.6951048599510938	1.769183767972631	-0.5609707687424835	-0.24140716341463236
MED134_11731	-0.3277522127996857	2.2897689317978123	0.16089896933813125	-0.48967491688477355	-0.3925050065253906	0.32927430794471996	-0.11832701859611611	-1.4516830542747325
MED134_11736	-0.2869394260234906	0.200081753466626	-1.142689904029761	1.5726514449102347	-1.1744222480387612	0.690105191972673	-0.9860808951483341	1.1272940828908131
MED134_11741	-0.21613639533817902	0.8980112272261519	0.6900931644787107	-1.6050428025553602	-0.006063779847289104	1.016394227235337	0.7859599284040895	-1.5632155696034624
MED134_11746	-0.014467069928404784	0.9497614871613858	0.5920317882160373	-1.741808296954571	-0.000869065693763372	0.8091311595880418	0.9036025446976916	-1.497382547086417
MED134_11751	0.05225447491246627	0.928080871888224	0.6882746789996994	-1.7271612238205278	-0.08647264656023024	0.8520192489435963	0.807491502806218	-1.5144869071694447
MED134_11756	-1.8992286540375016	0.18452708383299674	0.786923981180204	0.7611631310942188	-1.3832431981601132	-0.007036703533219828	0.6463670398304315	0.9105273197929569
MED134_11761	-2.162306296681575	-0.4269312643950871	0.8808270784213401	0.5285565106182385	-0.6404725495493879	0.01642227767952965	1.0591507372348916	0.7447535066720627
MED134_11771	-1.474723903861594	-0.7789610033853966	-0.6084620811256016	1.2190523470640733	-0.13678896099407806	0.44338854220347734	-0.3932797403236884	1.7297748004227838
MED134_11776	-1.4947197238014927	-0.2701502816823942	0.3904188192524608	1.0192099012377571	-1.3604491295268162	-0.3937816777256616	0.6867727343291468	1.4226993579170224
MED134_11781	-1.7035829701454517	0.2031079294605338	1.1937700248120136	-0.3629484928166424	-1.174301979133041	0.0679938695147853	1.4071655609063558	0.36879605740143123
MED134_11786	-1.524843949971598	-0.25033203438083845	-0.38267592540230705	1.475961655142023	-1.2212987912267284	0.23408392681198786	0.41744396571574255	1.2516611533117097
MED134_11791	-0.7600997701743221	-0.019245998120108066	-1.692058188731399	0.8285738279553966	-0.24033416772853924	0.8884564873855212	-0.627467230697128	1.6221750401105768
MED134_11796	1.002182182085021	0.020091948467427165	1.118193455204569	-1.716800361259379	1.06079799497336	-0.8576164284843517	0.2949336717289826	-0.9217824627156479
MED134_11801	0.8451122910622528	0.09093192052165523	1.810746147494376	-0.5792575583413648	-1.1476942504076724	-0.48685008244261635	0.725199323341677	-1.2581877912283173
MED134_11806	1.5442699366056194	-0.8781752615372702	-0.682967554973975	-0.12686559497931232	1.8124107549885828	-0.2762334653599783	-0.8205544667838846	-0.5718843479597839
MED134_11811	0.04841775824781521	-0.5735790986955082	-1.3335039646964508	1.4727786097712958	0.5017207369627558	-0.3754768616213538	-1.15371653497392	1.413359355005365
MED134_11816	1.6222372299596695	0.28372058574263204	-0.6542702960329456	-0.8562338606549045	1.343936180144188	0.29103788645866585	-0.7198690876534246	-1.3105586379638805
MED134_11821	1.8075779383201191	0.1404727783881301	-0.6411839335396002	-1.037995757488969	1.3867139101520454	-0.1087029608132756	-0.9892692081137842	-0.5576127669046612
MED134_11826	-0.17024253307335835	-0.753675458138267	-0.8298612541195935	1.5596888788006131	-0.10115162174690444	-0.7223897198198866	-0.7623698089139321	1.780001517011329
MED134_11831	-0.26183125584555206	-0.6608143973096796	-1.098963350138976	1.6186366543658004	-0.4906155029432333	-0.17902134068095762	-0.6509329978563538	1.7235421904089512
MED134_11836	1.2638116951774319	0.4528221169670631	-0.14298154342472252	-1.6183586263584906	1.1869482323421727	0.3338823016504584	-0.0494370179735487	-1.4266871583803586
MED134_11846	-1.3909676088644167	0.8730226528208296	-0.04451412341902048	1.033494636402598	-1.6060674662677483	0.7470614878902357	-0.5202044669045205	0.9081748883420494
MED134_11851	-1.301266673868693	-0.4997021410116793	0.6174889783255614	0.716069690365425	-1.5514839294554237	-0.25744892792603546	0.9160191833957797	1.3603238201750685
MED134_11856	-0.3477564078009017	-0.8382271517648332	-0.1282866505167683	1.7239365664485649	-0.4795298370981495	-1.1369539365022256	-0.3807682864840961	1.5875857037183947
MED134_11861	-1.2050255422249412	0.01993229861268989	0.09307085870297477	1.9456173853022567	-1.266059953188771	-0.36416853659286624	-0.2101482228663752	0.9867817122550258
MED134_11866	0.696647205663888	0.40017762828963316	1.3287767990697648	-1.7621062704260595	0.3127723759147642	0.13642340010619242	0.3786398740066223	-1.4913310126248298
MED134_11871	-0.32335903090965457	-0.29900773943845327	-0.8714800524753559	1.851540626480309	-0.48035348078522655	-0.5691902282090644	-0.8424159090722636	1.5342658144097179
MED134_11876	-0.3824719012477632	-0.5053014928223657	-0.3185022404450672	1.9581534033242105	-0.6919022811509051	-0.8845346297069824	-0.6029785367510617	1.4275376787999499
MED134_11881	-0.5201714521947086	-0.483460124008251	0.19923256941451362	1.8728665002063625	-0.9503087646149387	-1.0132982345153791	-0.4518378291068855	1.346977334819283
MED134_11886	-1.0423047733811877	-0.398321318903182	-0.8082397444436092	0.9698025200576106	-1.0423047733811877	1.0051057140314337	-0.39026339792372344	1.7065257739439035
MED134_11891	-1.3734238688353186	-0.2542647661076322	-0.667295529610864	0.8396934613214472	-1.0819929143604219	0.704061571108286	0.03572369392346999	1.7974983525610966
MED134_11896	-0.8556207691577207	-0.24731550279822953	0.5872875160539935	1.3666478659388275	-1.4191226910499437	-1.0867212379072155	0.3637483984629108	1.2910964204573687
MED134_11906	0.8736341266322573	0.3410380455974676	-1.490450762460298	1.2181681228685273	0.6096454659192339	-0.02060585891262782	-1.7327589361606062	0.2013297965160498
MED134_11911	1.3679945268404232	0.5119007905365263	-1.189006223995358	-0.46348174449331475	1.2325480223673833	0.6485500665708043	-1.2482991309411722	-0.8602063068852919
MED134_11916	1.2962973967381966	0.5829254691449341	-1.084274396134476	-0.8847131495852718	1.3097206389304705	0.6913082767935546	-0.9264614291001706	-0.9848028067872342
MED134_11921	1.330156152669217	0.5096641906336077	-1.1963058641854714	-0.6958865577821033	1.232339027805657	0.772523815700611	-1.1065499902485618	-0.8459407745929549
MED134_11926	1.1885108129670672	0.5132943558325519	-1.2070993403289016	-0.8131164541788157	1.3513905952774914	0.8167781620401889	-0.9526106951646987	-0.8971474364448877
MED134_11931	1.3527632256726745	0.5126352697700932	-1.0559810696632828	-0.8321601526770182	1.2132019552245243	0.7910643423810949	-1.1300287729739777	-0.8514947977341016
MED134_11936	1.353666447797059	0.5129014860240246	-1.0102309942396603	-0.912333248414648	1.2537363076130703	0.7512925281785371	-1.063795343790607	-0.8852371831677833
MED134_11941	1.3994956773481324	0.47950572457130936	-1.1071644945143078	-0.82138108851019	1.2563421950773477	0.6977930270487156	-1.078710832505557	-0.8258802085154471
MED134_11946	1.3842980445918638	0.427688683716882	-1.1344830794062875	-0.7607068157453237	1.2119330895660017	0.8021115873080371	-1.1369365211575864	-0.7939049888735881
MED134_11951	0.8777436139471233	0.6304139269247628	-1.9399144153393826	-0.3104055693233094	0.5440027523580775	1.3921228704021646	-0.7105724239929411	-0.4833907549764953
MED134_11956	1.25204696730115	0.3123057722831661	-1.7055792348322791	0.2617048702300815	1.2411361449239267	-0.11659251226776603	-1.3395538501581992	0.09453184251991607
MED134_11961	1.231484705960073	0.8281029223125698	-1.9232147548482994	0.08119139628938067	0.9376700733438433	-0.022627026400561485	-1.1007225564343415	-0.03188476022268907
MED134_11966	0.7008446913660844	0.29079259743198915	-1.9282345518129917	0.8317683825617439	0.6124984816207415	-0.1580338095024666	-1.3046580585298386	0.9550222668647484
MED134_11971	0.3813308549900222	-0.12182912175328332	-1.7140219334295212	1.4549660631826549	0.5807728735557249	-0.22886054166768344	-1.2562704324415304	0.9039122375636178
MED134_11976	-0.19879456546879629	-0.2627686311015171	-1.0907042674368055	2.1967783798853255	-0.11942077100708966	-0.6134409757257492	-0.8164895112453756	0.9048403421000051
MED134_11981	1.5745950380800227	0.13977932827905193	-0.68522119980463	-0.8234293845608882	1.6472168659791906	-0.1578349116362717	-0.5487041021998658	-1.1464016341366206
MED134_11986	1.5922987879262867	-0.7578953579186533	-1.4055401031964796	0.38298739152520556	1.4457554059894853	-0.7330649766106409	-0.2996350686944519	-0.22490607902071424
MED134_11991	0.7957057992543908	0.15404157191740922	-1.1859543007217903	-1.4919231953680314	0.7108209601871378	1.213758404858943	0.8272560647954577	-1.023705304923502
MED134_11996	1.0377184501895063	1.0269810913244688	0.46092750390953846	-0.9167794078015897	-0.07701494580972412	-0.4558924036333258	0.8802891185873692	-1.9562294067662431
MED134_12001	-0.15013338192526143	2.154244233121819	0.6873377321767812	0.1904557502831183	-1.3899029513113863	-0.22590487137832216	-0.4853631372662321	-0.7807333737005021
MED134_12006	1.2748202062861742	0.05432607987857526	0.5032100665971658	-1.2340458243894588	1.108911553996705	0.0029773360899384453	0.12053032472420411	-1.8307297431833076
MED134_12011	0.8769356402763345	0.47444201761984867	0.21321243875830115	-1.5419635112892243	0.976229331923888	0.31028136872465034	0.5022717062719584	-1.8114089922857675
MED134_12016	0.7503156561835747	0.5593231520612618	0.044667075300673514	-1.7102292888744137	0.7631264960536756	0.7308554124674634	0.533967665502486	-1.672026168694721
MED134_12021	0.5642819682886177	0.7548749846600484	0.6655190871681408	-1.63478922392205	0.06740439170258235	0.660696290538936	0.6804747194223626	-1.7584622178586593
MED134_12026	0.14242432683189804	1.2063909802126123	-0.40321100996908216	-1.050240728864348	0.23834191332769553	1.7185636833938476	-0.4098822819129308	-1.4423868830196855
MED134_12031	0.48192027794712733	1.1132183417092594	-1.3185912806918367	0.5001960566539565	0.48192027794712733	1.166675539429792	-1.2631898555548613	-1.1621493574405999
MED134_12036	-1.5046321862956482	0.3193488515723677	0.5320780764406166	1.2471594596165234	-1.7548745908469807	0.3820557365584732	0.7546158478567722	0.024248805097844356
MED134_12041	-1.2194966063600199	0.025907733873107963	0.6234262622049507	1.4136867000660016	-1.608018925739363	-0.4534056733487059	0.06487120221140605	1.153029307092625
MED134_12046	-1.149162507006612	0.3489638354005931	0.7314468164909724	1.6717624088569574	-1.4289490665411546	-0.6725654256956576	-0.3027231217183191	0.8012270602132016
MED134_12051	0.8829957548946723	0.010414719846496041	-1.7220627688778813	0.33486140339976556	1.3900620898548106	0.7275510248861428	-1.2376899724197372	-0.38613225158424686
MED134_12056	-0.8430544831087211	0.29518152289215127	-0.7206788531811101	1.7732922307415862	-1.6858009555351812	0.39987511562659545	0.05056818273478655	0.7306172398298817
MED134_12061	1.2480093822750022	0.4732985738840349	-0.45396095955880483	-1.0977956964772588	0.8544818179766664	0.8280006760891819	-0.010460723656720228	-1.8415730705321174
MED134_12066	-0.9246506068758095	0.37103334523236925	-1.1712252744023384	1.7053423929225395	-0.2590087094081716	0.14255911584101674	-1.0789219040193556	1.214871640709774
MED134_12071	-0.41599001460362633	0.16903118805743106	-1.4398620994858613	1.7057374341651383	-0.155320862760464	0.4296570412749699	-1.2788607255801836	0.9856080389326053
