Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_06194	-0.49210701819960195	-2.207159424368762	0.33276846528881004	1.032283887203092	0.829126910250645	0.5165946014940571	-0.6203859003660906	0.608878478697866
MED134_06239	-1.117046683627866	-0.35136979423037645	0.7329929088995736	1.623393678387543	-0.9672202194301563	-1.0868511155284244	1.1572474433386348	0.008853782191064091
MED134_06249	-0.4593980567059301	-0.44783588239489386	0.8567170949940882	-0.27037882039394723	-0.829607712840346	-1.4834379958436124	0.8567170949940882	1.777224278190532
MED134_06269	1.158979865842167	0.6269955122034125	-0.03288464588588518	-1.2541195017700173	1.2694757297931725	0.19755408417533646	-0.23916960198373388	-1.7268314423744475
MED134_06294	1.5010000806416146	-0.3219339506224828	-0.10258264930771695	-1.2767375582886564	1.423234578820945	-0.8192544827135462	0.5806021253733915	-0.9843281439035585
MED134_06304	0.6478589757255991	0.16649716350306915	-1.4194874801354633	0.7683785385408434	0.46189477576308335	0.7088544569818634	-1.9595949222434779	0.625598491864405
MED134_06319	0.8730128602038234	0.6004650523192671	-1.6468668591138493	0.37305898098204915	0.8243612749712347	0.5740742979104205	-1.7317486904964186	0.1336430832234762
MED134_06329	0.7870278045402843	0.5985563000880917	-1.6338891751415823	0.48262312734332213	0.7498316396611444	0.5948702154905914	-1.7787087905235823	0.1996888785417346
MED134_06334	0.7891634062821491	0.7168907160018292	-1.6129281727064664	0.1696440301845499	0.8897696026405627	0.7255204396693209	-1.7070622279521726	0.029002205880217576
MED134_06339	0.9204490284380895	0.1715884732066755	0.053265892212271196	-1.685207237381682	1.3677355554505588	0.5641566261006291	0.053265892212271196	-1.4452542302388003
MED134_06349	-1.2000487855847044	-0.677946990028228	1.2417193593400793	0.006837306402396173	-1.599596398560617	0.27202273134491195	0.9053539268144487	1.051658850271694
MED134_06359	-0.732582385862536	-0.6409862086832621	0.39896116787022684	1.2788045680940965	-1.8279420694205262	1.0272119191047038	-0.35924462342666547	0.8557776323239461
MED134_06379	-0.9513214553341984	-1.0263307993144886	1.6007646863364888	0.7511559342402178	-0.7131834139171729	-1.1395225209489688	0.6528510237802645	0.8255865451578448
MED134_06394	-1.1663008257320302	0.4620380173633841	0.24777959579930597	-0.26406689453125454	-0.7050779406177216	0.9293838332035655	1.799108701258172	-1.3028644867433856
MED134_06404	-0.34141637799437385	-1.7291092006853888	0.8347649587276741	0.05122745361347302	-0.3933147108485947	-0.8624137268842386	1.6190463284182386	0.8212152756531905
MED134_06409	-0.9367111481558859	-1.316007933233066	0.3020201991412055	1.5072399770095548	-0.6858672559646941	-0.7679612635719372	0.6590935316352489	1.2381938931395555
MED134_06419	-0.35981954043986947	-0.5247614200982679	1.0729200575800624	-1.9000824433314119	0.6314249752866585	-0.34470810155811565	1.5189911375384375	-0.09396466497755669
MED134_06424	0.5962118647470684	-0.7275935717598253	-0.7069326112497867	1.3612855916278903	-0.6014969299944838	-1.0805265607046624	-0.552120833053934	1.711173050387733
MED134_06434	-0.2371035405663575	-0.6203193031257904	0.7061755557493065	0.8213090308971684	-1.4727633735471621	-1.3433480119805445	0.8391733048274177	1.3068763377459536
MED134_06444	0.5360989538732241	-0.20049809611252087	0.6404676976412432	-2.3480933375268944	0.9131292007338407	-0.02785171076234687	0.8740935178964756	-0.3873462257430338
MED134_06449	1.17222104400188	0.505313357888878	0.5203561278516868	0.1079859566443396	0.9896821858426857	-1.6330859303571452	-0.10330214517329088	-1.5591705966990246
MED134_06464	0.17077952973275487	-0.566445876141208	-0.6548986705614424	1.704762784980971	-0.9631004241595198	-0.6347805367788169	-0.6548986705614424	1.5985818634887183
MED134_06469	0.4136966304813015	-0.49637780142504084	-1.4259692452820514	1.4147451220170773	-1.0072359037307324	-0.3182541451797453	-0.13422788519790155	1.5536232283170928
MED134_06474	-0.2535967045397116	-0.16233642986517216	-0.19059806224165818	1.3421326414250772	1.1661290278670098	-1.7260137397019861	-1.014483809162637	0.8387670762190609
MED134_06479	-0.6231500875532571	1.3994129936748154	-0.2920558637748611	-1.2026250139239223	1.8911997983664943	-0.2213207460609418	-0.6231500875532571	-0.3283109931750561
MED134_06484	1.1156870890200894	-0.3875905940842697	-0.767070515447042	-0.8569374463473566	1.732321339661967	0.7633026064771855	-1.2576601207207518	-0.342052358559811
MED134_06489	0.04765606862745077	1.0619397169439198	0.4830732744789469	-0.8155886921498773	0.32017504924834234	1.493634758406798	-0.9201748992175893	-1.670715276338033
MED134_06509	-0.34437208528557484	-0.7473152743535187	-0.1276954508077415	1.9603385139203822	-1.0112856082061885	-0.8968123676549697	-0.10766434616242762	1.2748066185500322
MED134_06514	0.017510170885948202	-0.6910021489374011	-1.7209310315749105	1.1924823256608121	0.30003053347673786	0.01333284915259996	-0.707581744714712	1.5961590460509114
MED134_06524	-0.4665175751837756	0.22412143755939437	-0.6514563971996605	2.2595056738034187	-0.2160219379024611	-1.327291450088281	-0.34603764430272105	0.5236978933140701
MED134_06529	0.1236806827612648	-0.4601121663820912	-0.7987254108361416	1.501230253095176	-0.5365682809187517	-0.6488815759616022	-0.975357523712635	1.7947340219547727
MED134_06549	1.765968777482735	-0.15926694171883668	0.2139058204310305	-1.1246234364564025	1.2747095086215157	-0.385906844630309	-0.28451964510677996	-1.300267238622918
MED134_06554	1.0876556810688134	-0.5521442503035014	0.92986620150718	-1.665803100964247	1.0876556810688134	-0.5600906617029057	0.6495674054978432	-0.9767069561719958
MED134_06564	1.600054022430825	0.20577818218519148	-0.0024236140064549856	-1.7523008114002607	1.1778917506453186	-0.11553163486807401	-0.16543064695511323	-0.948037248031457
MED134_06594	1.6574800142063038	-0.15014605818406834	0.02882083370692726	0.45893648862241787	1.0863265527093986	-1.4788901818350833	-1.2299209372084032	-0.3726067120175519
MED134_06629	-0.17656457211369675	0.9177029668566207	-1.8214561863558785	-0.27813387799447725	-0.00847329761197364	1.8825820873431371	-0.09283328972101877	-0.4228238304027177
MED134_06644	0.6645836211910597	0.32345326066048724	0.19162046124055185	-0.8953652669248443	0.93892201949668	0.5132694067136387	0.5393451407387967	-2.275828643116346
MED134_06654	0.18470015801530235	0.047196496735927455	1.759070099830898	-0.2184153133069411	-1.232612585124684	-0.024300550724372098	1.0009023701692215	-1.5165406755953805
MED134_06659	1.0818947428911534	-0.1763235064632011	0.8179024365865397	-0.06474278521073161	0.37385710990955345	-1.26322212497014	1.0460155929571913	-1.815381465700358
MED134_06664	0.7612355987782061	-0.39083698690359114	0.6444284187467578	1.062001847612488	-0.08003061897517938	-0.8172399550396205	0.8857997107417789	-2.065358014960891
MED134_06669	1.5765678157708245	-0.49385796805166743	-0.38834508076592716	0.28369579874222656	1.1403237114248435	-0.8155352451011755	0.40335018001130163	-1.7061992120304397
MED134_06674	-1.7339760104351039	0.15955093151531735	0.7607372931822659	0.8294011563869106	-1.4279854633669993	-0.207573954319359	1.2017540775992313	0.4180919694377183
MED134_06679	-1.650774422102355	0.1200791452760232	0.9817675411644167	0.48652320921504194	-1.323205749347308	0.1609128486136334	1.4879182922610503	-0.2632208650804906
MED134_06684	-0.6151156206885303	0.48477965217812746	1.05591444880314	0.8328777439624533	-1.4815507382376507	-1.2267701995174334	1.319592526009496	-0.3697278125095523
MED134_06709	0.7099961361645871	0.2961537234590569	-0.8302851645462479	-1.072581159669504	1.9590605337502784	0.5671892643470808	-0.6134169943190133	-1.0161163391862404
MED134_06714	0.7412074415469114	0.3519967469267453	-1.0041724492666302	-0.8526096831881225	1.9367033838940237	0.567411573445012	-0.8261448128411717	-0.9143922005167666
MED134_06724	0.3120822660809206	0.8325008384707394	-0.33403773138793424	-1.4920969312337002	0.3120822660809206	1.6743885539421683	0.09561558064077498	-1.4005348425938822
MED134_06729	0.47595290880233954	0.6427207650315571	-0.26498033576859537	-1.7314304460799572	0.9092024653087938	1.3290887919258267	-0.058331360493049426	-1.3022227887269342
MED134_06739	0.7540256572862132	0.24986496644069145	-0.9183023551379138	-1.0004583111206644	1.7868408680025407	0.8753402686154139	-1.0137409777187762	-0.7335701163675064
MED134_06779	-0.8425812082366292	-0.507616207012069	0.958811272387988	0.27984442751926647	-0.00945052228789072	-1.9271864223241624	0.6901013033000678	1.3580773566534243
MED134_06794	-1.9704370721366722	-0.811940132577994	0.0016220096045916387	1.3201921437893178	-0.21032724750620357	0.4619730748976616	0.0016220096045916387	1.207295214324733
MED134_06799	-0.9247432148484525	0.528372953758291	-0.9247432148484525	-0.25515220760834256	1.7473102157589826	1.324002336165543	-0.6432123602739347	-0.8518345081036219
MED134_06804	-0.8655335683699551	0.708935254844705	-0.25063776439026986	-1.2296516011503693	1.0500282648721282	1.5941779518529557	0.2112155733464375	-1.21853411100564
MED134_06819	-1.4001891648520797	0.42743415913028304	1.433092517570389	0.6787424070814231	-1.692764997506729	0.368149091779895	-0.30980251681802917	0.4953385036148512
MED134_06829	-1.5964150162111082	0.4062166342716425	1.126686940707231	0.9207387699005959	-1.4887159294386656	0.07857080589735393	-0.3536031087387263	0.9065209036116829
MED134_06834	-1.5394208152703721	-0.13498486733792187	1.5519389272618487	0.5197514331557374	-1.5394208152703721	0.10546323458139882	0.605003511980183	0.43166939089949663
MED134_06839	-1.2631402853301084	-0.2897775801443058	1.1051306663221214	1.2102363009273398	-1.6221315465287363	-0.3235462960482963	0.276565331810321	0.9066634089916614
MED134_06854	1.0960554728660492	-0.28359909252072574	-0.5328832844149687	-0.8559635742934468	2.1951661425810096	-0.6111209696803193	-0.5328832844149687	-0.47477141012261653
MED134_06859	-0.6797511150250322	-0.48677637914516725	-1.2240002061155486	1.3777338450591639	-0.19765011132394478	0.04589949312370321	-0.6797511150250322	1.8442955884518561
MED134_06864	-0.09164729081632851	-0.47601819219576597	-1.8207163488061369	1.6273505087572648	-0.22205515775895543	-0.0963317429212115	-0.22205515775895543	1.3014733815000887
MED134_06869	1.4726074913024862	-0.43115881434991915	-1.6864253388462591	-0.3259612354640108	0.6323917501842345	0.2956580023450406	-1.029030921649186	1.071919066477649
MED134_06874	0.9229709887345267	1.210931301196338	-0.09106916350061217	-1.3755259368034087	0.771007257931176	0.6831163486052676	-0.5759111626379072	-1.5455196335253931
MED134_06879	0.9148243800438692	1.1549983801081167	0.5842857580101609	-1.854414827981866	0.4494926713815886	0.21555772231371184	-0.12922011850829954	-1.3355239653672726
MED134_06884	0.7252892925924495	0.8585287873819558	-0.08666058379950381	-1.945912895911248	1.1439043963351991	0.7015047954772231	-0.40949341932850186	-0.9871603727475883
MED134_06894	0.5655864589551989	0.337612113060017	0.9214353115182146	0.2709669418424849	-1.6359993013004857	-1.6390028324697357	1.1306933435456021	0.04870796484872499
MED134_06904	-0.11436128805784106	-0.5465425320257388	-0.14467390425783744	1.6865614848620365	-1.136389015924291	-0.7386561787005722	-0.6191503978335351	1.6132118319377857
MED134_06909	0.688827779246216	-0.678095252164818	0.1341764340029812	1.0716097207831896	-1.0364023181874888	-0.8727182878663071	-1.0364023181874888	1.7290042423737357
MED134_06919	0.25053450368732255	-0.7743975855290436	-0.7743975855290436	1.2572155581225928	-0.2739192751186713	-0.6102825997960566	-1.0005478325049095	1.9257948166678027
MED134_06924	0.2805986811925308	-0.9942079696568615	-0.7468782270744555	0.8786155711692756	0.4933030973703832	-0.9942079696568615	-0.834297281620204	1.9170740982761991
MED134_06929	1.3823713589690187	-1.291592684207893	-0.29490613505525115	-0.5408038421450531	1.272392042170346	-1.3588774914214272	0.07641286551164997	0.7550038861786115
MED134_06934	1.4324406440383102	-0.6653722948303314	-0.7014663783979281	-0.059097364165388494	1.2693196351006655	-1.505038523233434	-0.6294570521242497	0.8586713336123518
MED134_06939	1.049023868613056	-0.07001330910418886	-0.2581861198653425	0.7643707422569425	0.7359011620727398	-2.191829173004794	-0.6845703093229966	0.655303138354579
MED134_06944	1.677237881985014	-0.8561172222353093	-0.5720812923001461	0.41606733014004293	0.16004283324112523	-1.7180534597742305	-0.09094325719544913	0.983847186138928
MED134_06949	1.1264433544634505	-0.4568209953607715	-0.31920169439759255	0.9761438648969	-0.3537859383099781	-1.699882860822237	-0.682532670748522	1.409636940278736
MED134_06954	-0.9803489055343823	-1.3027603160660106	0.030444677798200204	1.327566839602568	-0.3078856755284291	-0.9372827349980541	0.7315436263860082	1.4387224883400964
MED134_06969	-1.683861077478075	-0.2600532424455323	1.5566065192649612	0.8337864505709112	-1.1736489865468094	-0.17760902787103303	0.1691488639965551	0.7356305005090221
MED134_06994	-0.8049793596701915	-0.25006804051796844	-0.3597049854075499	1.1601054258599777	-0.004539196094346577	-1.188898375367806	-0.5706135909859228	2.0186981221838063
MED134_07009	-0.4337168676445667	0.5321662805677825	1.6049236018208684	-0.8070794640414563	-1.945933280847113	0.6175827951444715	0.3576799053332523	0.07437702966677097
MED134_07034	-1.057262819873104	-0.44277250782252775	1.188353936444916	0.8645655576485147	-1.4903724768026052	-0.8406896300254345	0.795383082633606	0.9827948577966493
MED134_07059	-0.7051935556960235	-0.8394520151679247	1.0859653111435879	0.5284090877884529	-1.5738998211201125	-0.6140261142322757	0.71130742837023	1.4068896789140632
MED134_07064	-0.6017510978352427	-0.5992139473330772	-0.67168424895533	1.6123483492252841	-0.8812962943190091	-0.41407245164352685	-0.23946994786140444	1.7951396387223375
MED134_07079	0.8507771031306777	-1.1544559971917396	-1.285782552251662	1.4884129188846345	0.2742669075837697	-0.9250102624841228	-0.28035783714685697	1.032149719475305
MED134_07089	-1.7229086463613623	-0.8993804560456707	-0.40028176696080775	0.4799203973218354	-0.42533954767771265	0.6273147420022527	0.6612533547636625	1.679421922957805
MED134_07099	-1.7840206141759294	-0.5237075825972831	-0.14532535169867392	1.2421051111257277	0.9069599560465971	-0.5166690072426312	-0.4708050904915713	1.291462579033764
MED134_07109	0.9660354746980728	0.6791218959355872	-0.7297061205268388	-1.241211003664216	0.8848870240627761	0.9058422475684521	0.23080389626246112	-1.695773414336299
MED134_07139	-0.04130464825279164	0.23116548382804697	1.6932055167899671	0.6601134733530327	-1.1606573048658786	0.7561083775722759	-1.5364692822841004	-0.6021616161405083
MED134_07144	1.261252904252507	-0.4694167747237978	0.049907659042379066	-1.950923291291116	1.3561859871791864	0.4626197019185609	-0.1608357007324374	-0.5487904856452742
MED134_07169	-0.26730589795781606	-0.5154421975024811	-0.9670039071049007	1.5159161048697591	-0.17910303684355378	-0.48374489646709057	-0.9230917751164925	1.8197756061226
MED134_07174	0.7480300693769735	-1.4622671558724263	0.1730370615542778	1.0453845632485115	-0.8379795877843743	-1.2980578147770894	0.33591637750271025	1.2959364867513155
MED134_07179	1.6989829172744753	-1.403830195290373	-0.21464108093485093	-0.636130871724337	1.1427082151711705	-1.106070446726128	0.14087417913970549	0.37810728309033764
MED134_07189	-0.646630891205583	-0.5148910953722259	1.642969016306857	-0.14534248770044111	-1.3968190966691163	-0.846683948898319	0.720009072924535	1.1873894306143047
MED134_07199	-0.37046930003457723	-0.6502297337205616	0.02835952573137088	1.4070734678601236	-1.1167401516114566	-0.939527167544494	-0.1747628364287713	1.816296195748361
MED134_07214	-1.4205206172395235	1.1769996843113424	0.3694573676508934	0.950485837651457	-1.5516245001090276	0.1958432714759852	-0.5924260318549086	0.8717849881137929
MED134_07224	-0.6331413812047376	-0.7278100838746403	-0.8146765428354037	1.2812324226976546	-0.8146765428354037	0.09121948695007384	-0.37078288819298855	1.988635529295448
MED134_07239	-1.4509945887544706	-0.6655522225248601	1.5929766488301003	0.04553094127028245	-1.0433339536626065	-0.06780879115833356	1.3219020110532598	0.26727995494663087
MED134_07244	0.33856253596030944	1.682600208424614	0.464377316092747	-0.5021628563201544	-1.7660954384820584	0.9022140646106134	-0.6752887059101371	-0.4442071243759192
