Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_00135	0.9933059141487857	0.5317312846322787	-1.0628085015585496	1.1930550781041933	0.21857041098464203	-0.5398851452064863	-1.881207971075304	0.547238929970387
MED134_00140	1.1831665881518587	0.39994362824830987	-0.7769540952636432	-1.0968749803618838	1.3185958604038064	0.9411964940740195	-0.7971889002546126	-1.1718845949979029
MED134_00145	1.0708720501745042	-0.6612256663612376	0.10712510558012887	-1.7747223105087675	1.4820820321789872	0.2959040371530893	0.38633905901324433	-0.9063743072299256
MED134_00150	1.2191087752300147	1.0861997432220292	-0.7809967656160525	-1.0433689923652794	1.2191087752300147	0.13381172954759107	-0.4427428056635576	-1.3911204595847602
MED134_00155	1.2110563225990547	0.4635253507954059	0.07284484120139231	-1.7581154164029622	1.0465990103353173	0.3827635126426549	-0.011477287604268109	-1.4071963335665967
MED134_00160	-0.4318985561417765	-0.8135234667875567	-0.35040639107782007	1.6338673584371617	-0.45347205049948364	-1.1350585166738492	-0.13671064300466543	1.6872022657480044
MED134_00165	0.8669985044358426	-0.9660561375017687	0.59672658185724	-1.7346191327011902	-0.08545715320582342	1.1437088126310577	0.9889946448855713	-0.8102961204009292
MED134_00170	-0.7351228330614277	-0.3484508744589166	0.6381531566324049	1.540072818006443	-1.464494872666932	-1.0772199990908833	1.0452216992360694	0.40184090540326556
MED134_00175	-1.0122460897109498	-0.29418794193119796	1.5447821793284284	1.1785821151988476	-1.1636255398905597	-0.7183339264647659	0.9859233280629632	-0.5208941245927662
MED134_00185	-0.535526949845236	-0.6437915603637331	-0.45765984235009866	1.4536239646969777	-0.5392630942269422	-0.7758447268206156	-0.46749276110729376	1.9659549700169427
MED134_00190	-0.68089795207153	-0.5983358506629144	-0.19310060675354018	1.3046354943082703	-0.892855111554539	-0.6543333896545205	-0.31371996756759135	2.0286073839563583
MED134_00195	-0.6606827971846956	-0.6063348741092768	-0.2998430411811648	1.2522450732158188	-0.6501810331519886	-0.742718772248794	-0.3923686038919979	2.099884048552094
MED134_00200	-0.7726606660034809	-0.5900024261895959	-0.282740440993837	1.4352807398049046	-0.7804084008964625	-0.6470344463625661	-0.3095828590138852	1.9471484996549309
MED134_00205	-0.6598209019384206	-0.25275561787358686	-0.7325590517452711	1.3127238633738147	-0.5739294575433318	-0.62018188821192	-0.533215884216089	2.059738938154803
MED134_00210	-0.7366836344365073	-0.4769787900016136	-0.7314469090759196	1.2262377316378423	-0.6091515599445686	-0.3077913148250083	-0.483509160045919	2.119323636691683
MED134_00215	-1.1242639546727564	-0.29346080522027973	0.40359074670334033	1.6949743293357291	-1.363069537662022	-0.619754442869719	0.13891128043911333	1.1630723839466006
MED134_00220	-0.9046171465683167	-0.7298063368526159	0.5631247577219596	1.9943039344760665	-1.0260789646910329	-0.6219936727908169	-0.20848173821465946	0.9335491669194449
MED134_00225	-0.3027728868421718	-1.9404305164343127	0.9623261146560709	0.40165876561807845	0.04478464776005524	-0.8056922970016263	1.5479037288365405	0.09222244340734548
MED134_00235	0.8179972386895769	1.161402233545897	-1.217806871553204	0.8179972386895769	0.417961986860865	0.05943424145986511	-1.9048582024962004	-0.15212786519638483
MED134_00240	0.26228658483408374	1.1555918270765506	-1.0973716479894495	0.16642424895119873	1.299246891594464	0.555042969825177	-1.730574247306681	-0.6106466269853518
MED134_00245	0.5494053382905122	1.326205780802828	-1.2412928724388845	0.6129093746017481	0.23150385481386945	0.7125987940116034	-1.823851530228276	-0.3674787398534355
MED134_00250	0.550005168532329	1.1755085428990526	-1.4662196091541528	0.870938584497167	-0.20199828536171807	0.5999326034245271	-1.7229814079976136	0.1948144031603941
MED134_00255	0.6805940549693474	1.1428249864901763	-1.5012978784940834	1.0978036658247696	0.2575582501993923	0.32664675145437627	-1.5453751547747612	-0.45875467566923506
MED134_00260	0.44214426818331426	0.6904227920618403	-1.7409018287802462	1.058565076256013	0.5452670923713558	0.2471682970166882	-1.632769507405638	0.3901038102966671
MED134_00265	-0.4661626694881355	-0.06750323704872506	1.7089210674286972	0.1713284853812783	-1.554253690752491	-1.1796988700674536	0.8648288439434062	0.522540070603491
MED134_00270	1.2021179046007653	0.8709934752368005	0.5495567912511685	-0.4101835421513473	0.7418990353618915	-0.6229511194381404	-0.25200171826938184	-2.0794308265917913
MED134_00275	-0.019700876886057667	1.1558663403192484	-0.4534128548230588	2.0149131622468803	-1.0767497569489015	-0.3670438862301848	-1.0256325026618665	-0.22823962501605943
MED134_00290	-1.2497342275995766	-0.19564661719136625	0.31320270331817884	1.4851210129190668	-1.6460912153685816	-0.010334326993079521	0.13359570879861754	1.1698869621167136
MED134_00325	1.2190810211516554	-1.2014928545111299	-0.6061325537275186	-0.5090797348403631	1.9810318137195457	-0.705996282880856	-0.038494486104220224	-0.13891692280709025
MED134_00330	0.41043911712122233	-2.0512620006722053	-0.45945343969807406	1.5524821249863519	-0.3460598772991754	-0.17927122262460035	0.16583959792095743	0.9072857002655007
MED134_00345	-0.8054729419658029	0.20475666407954493	1.5498707266959197	-0.1726277324982707	-1.786808118425941	0.01349597259818784	1.2690198798588754	-0.2722344503424942
MED134_00350	-1.0873212686790714	-0.14459450047930783	0.546122141137875	0.756130269849309	-1.9175454748385203	-0.041312756697013994	1.4263905604518332	0.4621310292548858
MED134_00355	-0.9745259129583191	-0.6605125166006017	-0.36695010106808296	1.1718169682524082	-0.9745259129583191	-0.4127157218672866	0.2347159204558318	1.9826972767443458
MED134_00360	-0.6604061491923794	-0.7084096937401336	-0.3088621435596948	1.4588818181245102	-0.9119823241616847	-0.7271781309003452	-0.006913305949581515	1.864869929379289
MED134_00365	0.09657851695769257	-1.6508139408297373	0.033005062328637064	1.2819332897063263	-1.05695845725306	-0.6738462741270665	0.7514239656677609	1.2186778375494822
MED134_00375	0.24514202496527263	0.3733938384449347	0.457249117991382	-2.2804485920245394	0.6596753642277181	0.6957766815922137	0.7790981870856181	-0.9298866222825999
MED134_00380	1.4509955775283636	0.7067753239732878	-0.34719522533496033	-1.05626931403739	1.0821694354637594	0.3274629846632519	-0.5627426260773973	-1.6011961561789265
MED134_00385	1.431520868190416	0.38012941973951875	-1.1856758483499639	-0.8389022384418742	1.3595002125369515	0.581291367356037	-0.9581877672832045	-0.7696760137478766
MED134_00390	1.3939877768018714	0.5424931947330354	-1.198196100390077	-0.43753233963023613	1.5035720855301682	0.08527567439316001	-1.1474021951325453	-0.7421980963053556
MED134_00395	1.069129161231553	0.6281979196314029	-1.5776162320664966	-0.13917818172417645	1.111020644688853	0.6977550636536924	-1.456813166770864	-0.3324952086439746
MED134_00410	-1.0418410564251177	0.5625917757980399	-0.2545901663605916	2.0440542835694457	-0.4029364182991244	-0.8610351305463398	-0.8746717498244495	0.8284284620880938
MED134_00415	1.3045247949015222	0.5892827229639862	-0.1992048959418995	-1.2245310457802459	1.181516126021717	0.22507025526296126	-0.16236424407269426	-1.7142937133553304
MED134_00425	-1.142808986598677	-0.966306032014302	-0.10136358914843435	1.6806949729130274	-1.2061807550835841	0.47630255136755784	0.15542603138530506	1.1042358071790959
MED134_00440	-0.6469485207050544	-0.8642149288483852	-1.01992195993037	2.1141431650364058	-0.3015371722088068	-0.2154553493266093	-0.14592954731654154	1.0798643132994163
MED134_00445	-0.22105964158252603	0.21464954232663286	0.9767666521211504	1.1003143640567672	-2.382208928972927	-0.04274503386960864	0.15728379292180947	0.19699925299868473
MED134_00455	-1.147422723837944	-0.07854141969758152	1.5933192355020602	0.5833112603861	-1.660852296034978	-0.0239651278647898	0.9874949709031319	-0.2533438993559907
MED134_00465	1.0290261793273154	-1.2901439511596104	-0.5974851873820408	1.3753629128433613	-0.6153608481664556	-0.8652609154871406	-0.3654656363547543	1.3293274463793334
MED134_00470	-0.7192512118016078	-0.6126745570126089	-0.24266166184795593	0.8930592838754845	-1.5533952568654426	-0.053704344326487505	0.36455796673246565	1.9240697812461525
MED134_00475	0.07692012273768062	-1.1852738960459503	0.969709052589982	1.3523421421189104	-1.4247537944503632	-1.0148159503103829	0.5462731822645384	0.6795991410955813
MED134_00490	-1.0319201453159097	-0.32622123351884086	0.8606128924727852	0.7649568465519386	-1.2492054253639182	-1.2086520126868712	1.2983934473041525	0.8920356305566177
MED134_00495	1.9954572050291637	-0.454437468597578	-0.679804372410045	-1.0274358129136598	1.3211589863492772	-0.12286438614775942	-0.535188369749376	-0.49688578156005314
MED134_00500	0.4297191586740648	0.04253913544902105	-0.49611469546847736	-1.826762787517305	1.4400817639672123	1.226269832101046	-0.007830626690388528	-0.8079017805151321
MED134_00505	1.0957409415655446	0.4490675586348757	0.22538994112299632	-1.6343219117446723	0.8256339682747251	0.5024854976564883	0.23497566208067128	-1.6989716575906058
MED134_00510	-1.1905840926850144	-0.5343370732816677	0.6588460539355193	1.5071235646847956	-1.162756808778915	-0.8118054100727439	0.31696237857325626	1.2165513876247296
MED134_00515	-0.8772465259955544	-0.6453521260470282	0.42230754712902185	1.3438287844322723	-0.8596939728578403	-1.147241955896067	0.10076533268469025	1.6626329165504556
MED134_00520	0.609523959453947	0.28841226107079615	1.2232503061879876	-1.568720352737981	-0.3029728132050203	0.30130512851631	1.0001020803113292	-1.550900569597417
MED134_00525	0.5748356204241084	-0.5512942797181487	1.3254865454911076	-0.9441818142281878	-0.37704889723314017	-0.9857489326256804	1.7328782140063752	-0.7749264561164341
MED134_00530	1.432577741925912	-0.22727238898592764	0.3200633354257632	-1.578974324590969	0.9916627224626526	-0.5211011057706352	0.7811179767553699	-1.198073957222129
MED134_00535	1.3442440846480448	0.18098919760216237	0.5613696259605241	-1.904902459886333	0.8507623328166186	-0.45731877127378495	0.4601342178122978	-1.035278227679559
MED134_00540	1.1392778397772032	-0.0760439768275521	0.5310720718844921	-1.8915201574912843	0.8106537586349364	0.20871163697901254	0.6071459903180306	-1.3292971632748751
MED134_00545	-0.792290569011077	-0.5486434750106974	-0.5436860994178987	1.380039690001309	-0.6100348237849382	-0.3891201762236986	-0.5163977652287436	2.020133218675741
MED134_00550	0.1080730988773758	-0.3602586064115318	-0.2871517722551712	-2.210827593253263	0.5492415236485613	1.3882625761530143	0.8120218682768416	0.0006389049641729212
MED134_00555	-1.044831562845958	-0.5441500474899906	-0.07370239869589709	2.0021742111658543	-1.0086891439594659	-0.5057908460323904	0.024238537635689682	1.1507512502221398
MED134_00560	-1.203331204333429	0.5828039149521574	0.15234820068134383	1.6436616572196412	-1.203331204333429	-0.8638844604676323	-0.2233134298425481	1.11504652612391
MED134_00570	-0.9726541206076783	-0.39681764231167016	-0.06003906996867242	1.7481799164314624	-0.993017975816674	-0.34336740950990674	-0.543492288983856	1.5612085907669722
MED134_00575	1.4493653946265763	0.04080006835683996	-1.2143005479383762	-0.9754423399363582	1.3587501800197674	0.745745181148827	-0.4994483806439827	-0.9054695556332764
MED134_00585	1.112678926276929	0.1476027087807939	0.021745330905839882	-1.8587928882682259	1.0949689851183977	0.5777037082345386	0.21078593340997123	-1.30669270445824
MED134_00600	1.6382411716194918	0.35217541552036474	-0.5054012792964808	0.7573047555388777	0.7994935942620046	-0.9162863310344866	-0.5035259952922926	-1.622001331317524
MED134_00610	1.2627076650249032	0.3572356143780167	0.31542594633386756	-2.1519433847740026	0.8443826755970404	0.12137765566740773	0.14465811087207453	-0.8938442830992999
MED134_00630	1.0384843724293342	0.096338581877479	0.156980505459272	-1.287837500831815	1.5927402692642398	-0.2119567678168108	0.226479993757907	-1.6112294541396173
MED134_00635	0.5470041587413838	0.33545207861879844	0.2474223280623547	-2.034087890982779	0.8642895396160027	0.8862746324050236	0.4425273766885047	-1.2888822231492996
MED134_00640	0.7295663595373428	0.31678811241136234	-0.0603855896789267	-2.078060535894173	0.8190235540670086	1.086481043395547	0.25030770608944036	-1.0637206499276202
MED134_00645	-0.691295888893673	0.16859615135482886	1.087706293612957	-1.3683045337371023	-0.5511802481313074	0.8562348933523316	1.5292118946522948	-1.0309685622103477
MED134_00660	-1.2191748525188082	-0.17842583189292013	0.49234462812580054	1.317522785353299	-1.5925515871488425	-0.3616025763677483	0.201811936567728	1.3400754978814844
MED134_00665	-0.6300888813253035	-0.8142672216707979	1.1943560275735525	0.17751109507825052	-0.9029139623257848	-1.3528056232131984	1.4154468213024254	0.9127617445808912
MED134_00670	1.6077374487295601	0.6363326543053521	-0.7314767235458647	-0.9813147400809913	1.3821062062812497	-0.15920993112261406	-0.7390764979886202	-1.0150984165780748
MED134_00675	1.6002379840835876	0.6738392468361767	-0.7138508135310391	-0.8904191526258501	1.3503917852168672	-0.18964324777451785	-0.6434691403201463	-1.1870866618850848
MED134_00700	-0.6581318461127748	-0.4201961685803461	-0.5431545680339357	1.3543013345072241	-1.4233180433168975	-0.6437510479055206	0.9474246054132341	1.3868257340290053
MED134_00705	1.5842999867198506	-0.04136320954681146	0.8158097198338161	-1.467071871107049	0.6919985728656192	0.24603786002456984	-0.4367763883190363	-1.3929346704709649
MED134_00710	1.7838630269670057	0.3243416288725093	-1.1033503329106826	-0.1771073250860698	1.0663053626061394	0.23115727464525795	-1.1497467666146703	-0.9754628684795035
MED134_00715	1.308997521116192	0.07252471496921171	-0.2508279494935078	-1.8069730131401187	1.2308647653096665	0.7031067867259994	-0.3523354009338539	-0.9053574245535864
MED134_00725	-0.9355211214429584	0.03621343584358731	-1.3110321212203546	0.853371097968789	-1.1934306478907244	0.2158583023354745	0.677102760355697	1.6574382940505454
MED134_00730	-1.2261149590218412	-0.5786111077688517	-0.6015899023917081	1.328937132541907	-0.8720324755452865	0.11976321047158328	0.024521566507065367	1.805126535207141
MED134_00735	2.039683785339823	-0.3877242705145811	-0.4248789140361738	-0.6203663715510985	1.2998362984346852	-0.41270251904303634	-0.4746238841022793	-1.0192241245273428
MED134_00750	-0.7455876972882066	-0.0828586102605857	0.1670933319875179	1.650215335373235	-1.0404133897149723	-1.4095686066423396	0.20647794147120985	1.2546416950741153
MED134_00755	0.5829190482387981	0.4418466224798758	0.5559250037709302	-1.329739219598355	0.4494565990458413	0.4112772661067242	0.9271670489829283	-2.038852369026743
MED134_00760	0.8173907771825587	0.4689922400345565	0.09357750383847616	-1.5364548922244432	1.177830012741348	0.16685216465111505	0.5507750622957762	-1.7389628685194043
MED134_00765	1.0516974499956844	0.44218105910085564	0.2312174289310153	-1.7236791246884888	1.0585860211236513	0.14525334372449888	0.34759636723395254	-1.5528525454211308
MED134_00770	0.3208275021648034	0.05774784594022734	0.14928754857484433	-0.9609644381955887	1.22900587639647	1.2031392894511854	-0.0015468183712994358	-1.9974968059605687
MED134_00775	1.0506371525348257	1.2604862515475768	-0.8427257371673088	-1.42773405626807	0.4821595640726879	0.7234672933868119	0.09317244846883134	-1.3394629165752636
MED134_00795	1.6295560156154674	0.6549260554986867	-1.5129202127408568	-0.5277322086760977	0.8498922366062658	0.2543681100870178	-0.10286335845627965	-1.2452266379340888
MED134_00810	0.9560545631824374	-0.12560068722007828	-0.1521799057744093	-1.16072847139735	1.6563874234896279	0.4810227365633134	-0.004284794526742628	-1.6506708643167916
MED134_00815	0.903705990161337	0.3043145892765317	0.4036695327309413	-2.147109427105041	0.5985004550684375	0.7832035174891717	0.2796985938361703	-1.1259832514575656
MED134_00820	0.2715527463514182	0.0676514088468983	0.8549345403522185	-2.1679132262845795	0.6842402652786279	0.8996219734885124	0.4116546970789206	-1.0217424051120163
MED134_00825	-1.3671817786319114	-1.0205651698562512	0.5405946824293986	1.346092536539096	-1.094740941811094	-0.0822144899895756	0.407748611012105	1.2702665503082324
MED134_00830	0.9134689363939823	0.0037165520439688734	0.23533437561794734	-1.4764261418920661	1.069591121576804	0.3855044200453212	0.6587237229869114	-1.7899129867728847
MED134_00835	0.3367188048896385	0.10413411941377286	0.28702672761605696	-1.51219983073229	1.2321012225629921	0.6727186571375168	0.6456233304976765	-1.766123031385364
MED134_00845	-1.5151869295607798	0.20013595671050857	1.0092424209228843	-0.5940908847024812	-0.6125956601655667	1.8638217588496642	0.26126899811125004	-0.6125956601655667
MED134_00850	1.0160961355198177	0.8026257673602997	0.12729468894491178	-1.5572305255070091	0.7107792301050696	0.24935323429365322	0.4221251871325327	-1.7710437178492877
MED134_00855	1.0319648338917193	0.6275488558672403	0.04548381243926871	-1.156353669110601	0.6594685093993938	-1.5662581155698736	1.2396885174333245	-0.8815427443504993
MED134_00860	-1.4919520162109778	0.006658365782681149	0.863159504396667	1.270142817751461	-1.3634335075815418	-0.621631394879676	1.0403422740540715	0.29671395668728984
MED134_00865	0.4887095743058737	0.889586692871378	-0.2853285426569154	1.7079718353156217	-0.30675984320663763	-1.284479681615111	0.2598873874659744	-1.4695874224800975
MED134_00875	-0.20336375352075792	-0.8878029667398967	-0.39185915277124655	1.6841185869437183	-1.159293043866021	0.2934371674763801	-0.792255982955792	1.4570191454335546
MED134_00880	1.350032413056471	0.4980542449278838	-0.12549716415016524	-1.8441325446761838	0.5905147251788994	0.5233519309687213	0.33984720421777853	-1.332170809523391
MED134_00885	0.5638304610756987	-0.47384609465600985	-1.7629610504904183	-0.7870712963123538	1.434094008794675	1.1406042739189435	0.3703874375331128	-0.48503773986364784
MED134_00895	1.424298962839519	0.2841951000888091	-1.033028653501504	0.7100939886450007	0.21487701209453525	-0.9113215243768986	-1.6104771133018514	0.9213622275123442
MED134_00910	0.7305473703428502	0.5287368490709872	0.4605287955152258	-1.515696733123768	0.739186972154972	0.6353483094564079	0.32449181833824403	-1.9031433817549455
MED134_00915	-1.0309835742424476	-0.4514902741239501	1.5035509576226183	0.4231739191098882	-1.3839114748094932	-0.8065041762871545	1.191894444693961	0.554270178036578
MED134_00920	-1.3575195031524603	0.08192830640344544	1.2725830007145393	0.06247784879146103	-1.437099740498632	-0.03922989255285757	1.561810569192237	-0.14495058889775678
MED134_00930	-0.44595772148812235	-0.7010857676496518	-0.20164953118518303	1.8409897749180533	-0.7595094951306917	-0.7714011383880777	-0.52194730135006	1.560561180273776
MED134_00940	-0.3502656896802169	-0.9275613101619564	-0.17669283448760234	1.6994817110152127	-0.3147037463566352	-1.2054499178923415	-0.29307067342603943	1.568262460989573
MED134_00945	-0.33492617940351166	-0.904394168532861	-0.4059924248685931	1.595405029909632	-0.7260305229476529	-0.8256835158334314	-0.16569798895068363	1.7673197706270611
MED134_00950	-1.1480200422692388	-0.6066788673754174	0.2561541745895934	1.336289758448865	-1.091201178245376	-0.8191390663261869	0.5602875487608662	1.5123076724168658
MED134_00955	0.5269927535607692	1.3227152570530263	0.746056262916367	-1.7200489261790994	-0.051452535957155286	0.737964419336388	-0.1937385551666314	-1.3684886755636703
MED134_00960	0.6377763050590003	1.2946960232118956	-0.3133253477764892	-1.3974860407545935	0.5794329651875493	1.173123517820379	-0.6668470845968449	-1.3073703381508908
MED134_00965	-1.4153323504357735	-0.3386838541955367	0.23327143488183955	1.536699918046738	-1.096865868260246	-0.5031045515041936	0.17740033369375435	1.4066149377734218
MED134_00970	-1.4811188723205766	-1.5314855622285717	0.5296327434200119	-0.35643371015326747	0.048384862976770145	0.38398256249100315	1.2608923891298907	1.14614558668474
MED134_00985	0.4305586602124821	0.28898311065495624	0.26604351444742813	-2.077601279172976	0.9165133162076449	0.9335961661304881	0.4409991222315178	-1.1990926107115516
MED134_00990	-1.2744997704249081	1.2305539334775089	-0.021501971261495348	1.2774348097917159	-1.1948772124367033	0.5738786723825904	-1.1009082111831245	0.5099197496544163
MED134_00995	-0.6157819186174717	0.5331006457047289	1.0632338997560016	-1.1978783570044094	-0.48274794452530934	1.118935004905025	1.0551747904304318	-1.4740361206489891
MED134_01000	-0.7411941836175912	0.39458699739489356	1.2250954047816391	-0.827811110099194	-0.962825125457104	0.8745456102182513	1.3257505294493437	-1.2881481226702427
MED134_01005	1.116891977785194	0.2947238138175687	-0.29631838802569843	-1.325584846688264	1.4707633150389523	0.3205871161837368	0.017215216417522074	-1.5982782045290276
MED134_01010	-1.3298036605397556	-0.20509307582093916	0.05879920079873072	1.609751169777232	-1.031123353654707	-0.4029974391840031	-0.22257028132411413	1.5230374399475366
MED134_01015	0.5636831827766364	-0.7065924115139667	-1.7096899958028664	1.1012457642690636	0.8306581887568432	-0.6126569917201347	-0.6923943517091499	1.2257466149435703
MED134_01020	1.5520710150243533	0.16854380551689405	-1.9392723767143079	-0.25515782968344713	1.1144275902108725	0.16112486597650058	-0.1293133477939583	-0.6724237225369072
MED134_01025	1.2063311820788414	0.057529885724864914	-0.074642003049784	1.2725839351131896	0.3119388189375916	-1.4147882916211707	-1.65264299026489	0.29368946308147853
MED134_01030	1.3631514358823724	0.25800119686035	-0.31322690778674106	-1.6747994874951313	1.2549017798921955	0.3196569260807993	0.015018836383855956	-1.2227037798177056
MED134_01035	-0.3263623610762392	-1.2572417917969987	0.29407909763593687	-1.3090178278593116	0.08325381505613227	1.5684292332344323	-0.4203394225672423	1.3671992573732712
MED134_01040	-1.1507741572160064	-0.9036143337457699	0.25855019729143636	1.340501404773058	-1.1006954045677122	-0.5498523915219307	0.6895110732795533	1.4163736117073804
MED134_01045	-0.6011843572601642	-1.113634020314924	0.42624501052265595	1.2459598655982866	-1.3372212848884166	-0.5166850705877137	0.3115583378775559	1.5849615190527053
MED134_01070	0.172821438361689	1.4801922101353076	0.3586007551789687	-1.692804607351176	0.07116573091114639	1.1462074323035802	-0.38980802156728334	-1.146374937972202
MED134_01075	0.9205595207299903	0.07385839756209396	0.14255743169441581	-2.1027992624560534	0.7688082457600474	0.6346851014085706	0.6798752421625244	-1.1175446768616013
MED134_01080	-0.4401560643053089	0.6673669892565112	0.814778847470185	1.6320485288691193	-1.6754755810914095	-0.9118244295416272	-0.4855416179916423	0.39880332733417234
MED134_01090	-0.5154289936859385	-0.5754695075253518	-0.17176974276187418	0.6710567380986542	-0.8770833044894581	-1.218335435639788	0.6156196360392959	2.071410609964487
MED134_01095	-0.9360464790058043	-0.9552554286142899	0.23806669286821214	1.3812733163944035	-1.0048035715453008	-0.7854552036231869	0.5342375245868877	1.5279831489390525
MED134_01100	-1.2403720106532319	-0.535174624103569	0.06717640667203913	1.4808501185801726	-1.2191767023104199	-0.36170995606887524	0.30202309086044904	1.5063836770234296
MED134_01105	-1.7091998199006213	0.0963035756456433	0.13936570500465034	-0.9302670265761058	0.830238223936393	1.4839773247259769	0.8476127132020053	-0.7580306960379418
MED134_01110	0.5041276524776019	-2.0349884137357557	-0.5209958510086649	0.9412827135372726	0.7589711733195224	-0.5900735379878105	-0.26388172229626883	1.2055579856940977
MED134_01115	0.8652970417508209	-1.426494823454299	-0.5021457504810041	0.38239042683987823	0.8538317657375983	-1.704750809105027	0.6970862028828115	0.8347859458292566
MED134_01120	-0.21732401604433318	-1.3141294865877091	-1.0106130370122823	1.485227072301896	0.07547835682665331	-0.7945427093005095	0.2615800116789009	1.5143238081373671
MED134_01125	-0.26258091907813597	-1.1949689858256776	-0.711235254336638	1.6298987018735558	-0.6044301679378318	-0.6023889958697513	0.13504435634177547	1.6106612648326586
MED134_01135	-0.6969025219400947	-0.852415581198638	-0.03350787175773605	1.2328822635326677	-0.6764794887937201	-1.015437037069248	0.10080523321855457	1.9410550040082128
MED134_01140	-0.7499150081623582	-0.9035786265087397	-0.054481545038855515	0.8864344197911176	-0.5167291753762056	-0.9831140263504461	0.18485773549088316	2.1365262261546
MED134_01145	0.28498740598878436	0.5975182898940897	0.06083469084484812	-2.0370430511369277	0.9215711496308139	0.7986693124387745	0.6154581761123236	-1.2419959737727018
MED134_01150	0.3301265056483803	0.5141984926494884	0.5647795972731335	-2.2413014288964113	0.3301265056483803	0.278637913708047	1.1297104833100335	-0.906278069341035
MED134_01155	1.8502573152189192	-0.6514059656378476	-0.23339645524756406	-1.479005449911184	1.2936485029842675	-0.13026494727762705	-0.2591508577039919	-0.390682142425009
MED134_01170	-1.640200330875708	0.24771519957181173	0.9623791143181599	-0.000656236725511029	-1.5824910334641775	0.6765794512083375	1.1514621437286328	0.1852116922384578
MED134_01175	-0.9000150457539411	-0.04822805887854751	0.7929212922303133	1.3861137192403654	-1.8182253628558969	-0.6842860018411187	0.4703520837611951	0.8013673740976303
MED134_01180	-0.04132889209766065	0.45147469094055864	0.5277991770488075	-1.6349344316191332	0.45147469094055864	1.1741325710119384	0.7250812249028405	-1.6536990311278985
MED134_01185	0.260171884828505	-0.1570579207192098	0.9787450247486228	-1.4019510803675808	0.18291152221032486	0.9721334674861626	0.9347737995682343	-1.7697266977550326
MED134_01190	-1.451986146076137	-0.12101073055099475	0.2137380975171626	1.51172258239572	-1.4297394749515535	0.05627063528956507	-0.003238263486171589	1.224243299862409
MED134_01210	-0.18332168608076002	-0.39480342383495115	0.1974892576251225	1.85568164568201	-0.7864218151665308	-1.7170017423470663	0.17313729396982394	0.8552404701523517
MED134_01220	1.48706160968873	0.27042674815084683	-0.8942303865556731	-1.0148910134316929	1.5471187919792986	-0.030557464750699124	-0.15338926001602265	-1.211539025064759
MED134_01230	-0.8067294106200888	-0.9011566320659675	1.2443575386812578	-0.2667241236910884	-1.0274066062522333	-0.514350750455515	0.42312308521701725	1.8488868991866376
MED134_01235	-0.6524651755403587	-0.45170652275515516	0.9774273366134004	-1.2347902777481627	-0.9779118142329389	-0.1863735197927775	0.6674062885126569	1.858413684943274
MED134_01240	-1.2177742254323338	-0.7495572734775231	-0.10817181819183283	0.1486840577447069	-0.8030286999832383	0.0600311326905314	0.410527008126886	2.259289818522797
MED134_01250	0.8376596616048673	-0.30577893993965366	0.03567037669938584	-1.840125700009889	1.1832361596770749	0.7020506782254844	0.6255396531367914	-1.238251889394048
MED134_01265	1.6215556301824368	0.01304191485375384	-0.641029890888561	-0.7643114920498602	1.6437434392089096	-0.0739251926636599	-0.7420505750181969	-1.0570238336248499
MED134_01270	1.5780888509571669	0.02397121211218347	-0.9902585844151636	-0.9456833519300383	1.674892679919853	-0.05594587455713355	-0.6470337647594571	-0.638031167327379
MED134_01275	0.02719580209859105	-1.5564077823757738	-0.5890130420108283	0.7602737445281519	0.8465153422789184	-0.4274798871794253	-0.8173586904730826	1.7562745131334765
MED134_01280	-0.6175400447004606	-0.33222815558629737	1.1243984093789723	-1.433812210221344	-0.36810650084010893	0.16213179128875266	1.9477014564086048	-0.4825447457281577
MED134_01285	-0.3053160797541356	-0.28650314408296934	1.299406843561611	-1.1217770050896612	-1.3204813631288541	-0.5682639458585518	1.433874145847661	0.869060548504956
MED134_01290	1.6981791123738808	0.5938802203886313	0.19858301345546586	-1.467735139452808	0.7741154437340081	-0.276553708990171	-0.15271378876907601	-1.367755152739947
MED134_01295	1.4418244569782386	0.47016204926138133	-0.03361052884926087	0.057942555003199885	0.9291310885939772	-1.0974165329072068	0.13210961658178982	-1.9001427046621073
MED134_01305	-0.6296647857854897	-0.7540052099887575	-0.6629671029035664	1.191204902159238	-0.4010108648485634	-0.7291984873495576	-0.12802211711141115	2.113663665828083
MED134_01310	0.9884556569109807	-0.2743922709441743	-1.2599464757695484	0.7788316544080054	-1.3749047190635664	1.0448493280777003	0.9884556569109807	-0.8913488305303152
MED134_01320	2.0042559467864907	-0.28219159911609304	-0.7582894703931847	-0.40867006007823703	1.3793238821967986	-0.6366854803905423	-0.7241722007025528	-0.5735710183027033
MED134_01325	1.919018076719798	-0.052795647128460396	-0.6126682214145035	-0.6494797775151874	1.42248770763707	-0.39853592274050376	-0.7438024584124404	-0.8842237571457603
MED134_01340	-1.7613530618549602	0.09475883144932777	0.9004842567424196	1.0774786050657517	-1.4801823252667576	-0.031467957235473444	0.5524116678306061	0.6478699832690652
MED134_01345	-1.6895321414448992	-0.138380573467029	0.2531736952159095	1.0502384839053411	-1.3312234810429113	0.29891654524075184	0.11285796066735883	1.4439495109254383
